timestamp,cpu_util,mem_util
2021-06-30 12:44:56.498,18.299999237060547,708308992
2021-06-30 12:44:56.499,100.0,708308992
2021-06-30 12:44:56.599,18.399999618530273,708501504
2021-06-30 12:44:56.699,25.0,709500928
2021-06-30 12:44:56.799,45.900001525878906,711770112
2021-06-30 12:44:56.899,43.20000076293945,714993664
2021-06-30 12:44:56.999,45.0,716800000
2021-06-30 12:44:57.099,46.20000076293945,718864384
2021-06-30 12:44:57.199,42.099998474121094,720670720
2021-06-30 12:44:57.299,44.70000076293945,722219008
2021-06-30 12:44:57.399,46.29999923706055,724025344
2021-06-30 12:44:57.499,47.5,725573632
2021-06-30 12:44:57.599,44.70000076293945,727379968
2021-06-30 12:44:57.699,47.5,729960448
2021-06-30 12:44:57.799,44.70000076293945,731508736
2021-06-30 12:44:57.899,46.20000076293945,732798976
2021-06-30 12:44:57.999,38.900001525878906,733831168
2021-06-30 12:44:58.099,43.20000076293945,733892608
2021-06-30 12:44:58.199,47.400001525878906,733880320
2021-06-30 12:44:58.299,50.0,733880320
2021-06-30 12:44:58.399,50.0,714723328
2021-06-30 12:44:58.499,43.20000076293945,717045760
2021-06-30 12:44:58.599,43.20000076293945,713129984
2021-06-30 12:44:58.699,48.79999923706055,713601024
2021-06-30 12:44:58.799,42.5,713482240
2021-06-30 12:44:58.899,17.899999618530273,713318400
2021-06-30 12:44:58.999,35.900001525878906,714866688
2021-06-30 12:44:59.099,46.20000076293945,714457088
2021-06-30 12:44:59.199,47.400001525878906,715898880
2021-06-30 12:44:59.299,46.20000076293945,716673024
2021-06-30 12:44:59.399,42.900001525878906,715251712
2021-06-30 12:44:59.499,64.0999984741211,716156928
2021-06-30 12:44:59.599,74.4000015258789,716251136
2021-06-30 12:44:59.699,70.0,719802368
2021-06-30 12:44:59.799,69.19999694824219,733220864
2021-06-30 12:44:59.900,55.29999923706055,747257856
2021-06-30 12:45:00.000,56.400001525878906,754638848
2021-06-30 12:45:00.100,51.20000076293945,756445184
2021-06-30 12:45:00.199,38.20000076293945,758509568
2021-06-30 12:45:00.299,46.20000076293945,760315904
2021-06-30 12:45:00.399,43.20000076293945,762638336
2021-06-30 12:45:00.499,48.70000076293945,763670528
2021-06-30 12:45:00.599,43.20000076293945,763670528
2021-06-30 12:45:00.699,44.70000076293945,763670528
2021-06-30 12:45:00.799,46.20000076293945,764735488
2021-06-30 12:45:00.899,46.29999923706055,765505536
2021-06-30 12:45:00.999,46.29999923706055,765505536
2021-06-30 12:45:01.099,43.20000076293945,767827968
2021-06-30 12:45:01.199,50.0,771440640
2021-06-30 12:45:01.299,42.099998474121094,773763072
2021-06-30 12:45:01.399,42.099998474121094,775053312
2021-06-30 12:45:01.499,43.599998474121094,775311360
2021-06-30 12:45:01.599,38.900001525878906,775827456
2021-06-30 12:45:01.699,46.29999923706055,775827456
2021-06-30 12:45:01.799,40.5,776859648
2021-06-30 12:45:01.899,46.29999923706055,776859648
2021-06-30 12:45:01.999,50.0,767909888
2021-06-30 12:45:02.099,42.099998474121094,772202496
2021-06-30 12:45:02.199,46.20000076293945,773750784
2021-06-30 12:45:02.299,42.099998474121094,776073216
2021-06-30 12:45:02.399,44.70000076293945,776331264
